quality.first.agent.velocity.x	progress.rate.q.0.05.0.00.firsts.quality.first.agent.avg.power	progress.rate.q.0.05.0.00.firsts.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.00.firsts.quality.first.agent.avg.power.max	progress.rate.q.0.05.0.00.mids.quality.first.agent.avg.power	progress.rate.q.0.05.0.00.mids.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.00.mids.quality.first.agent.avg.power.max	progress.rate.q.0.05.0.00.lasts.quality.first.agent.avg.power	progress.rate.q.0.05.0.00.lasts.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.00.lasts.quality.first.agent.avg.power.max	progress.rate.q.0.05.0.10.firsts.quality.first.agent.avg.power	progress.rate.q.0.05.0.10.firsts.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.10.firsts.quality.first.agent.avg.power.max	progress.rate.q.0.05.0.10.mids.quality.first.agent.avg.power	progress.rate.q.0.05.0.10.mids.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.10.mids.quality.first.agent.avg.power.max	progress.rate.q.0.05.0.10.lasts.quality.first.agent.avg.power	progress.rate.q.0.05.0.10.lasts.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.10.lasts.quality.first.agent.avg.power.max	progress.rate.q.0.05.0.25.firsts.quality.first.agent.avg.power	progress.rate.q.0.05.0.25.firsts.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.25.firsts.quality.first.agent.avg.power.max	progress.rate.q.0.05.0.25.mids.quality.first.agent.avg.power	progress.rate.q.0.05.0.25.mids.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.25.mids.quality.first.agent.avg.power.max	progress.rate.q.0.05.0.25.lasts.quality.first.agent.avg.power	progress.rate.q.0.05.0.25.lasts.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.25.lasts.quality.first.agent.avg.power.max	progress.rate.q.0.05.0.50.firsts.quality.first.agent.avg.power	progress.rate.q.0.05.0.50.firsts.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.50.firsts.quality.first.agent.avg.power.max	progress.rate.q.0.05.0.50.mids.quality.first.agent.avg.power	progress.rate.q.0.05.0.50.mids.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.50.mids.quality.first.agent.avg.power.max	progress.rate.q.0.05.0.50.lasts.quality.first.agent.avg.power	progress.rate.q.0.05.0.50.lasts.quality.first.agent.avg.power.min	progress.rate.q.0.05.0.50.lasts.quality.first.agent.avg.power.max	progress.rate.q.0.05.1.00.firsts.quality.first.agent.avg.power	progress.rate.q.0.05.1.00.firsts.quality.first.agent.avg.power.min	progress.rate.q.0.05.1.00.firsts.quality.first.agent.avg.power.max	progress.rate.q.0.05.1.00.mids.quality.first.agent.avg.power	progress.rate.q.0.05.1.00.mids.quality.first.agent.avg.power.min	progress.rate.q.0.05.1.00.mids.quality.first.agent.avg.power.max	progress.rate.q.0.05.1.00.lasts.quality.first.agent.avg.power	progress.rate.q.0.05.1.00.lasts.quality.first.agent.avg.power.min	progress.rate.q.0.05.1.00.lasts.quality.first.agent.avg.power.max
1.215e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.201e+00	1.201e+00	1.201e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.245e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.233e+00	1.233e+00	1.233e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.327e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.323e+00	1.323e+00	1.323e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.369e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.294e+00	1.294e+00	1.294e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.409e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.039e+00	1.039e+00	1.039e+00	nan	nan	nan	nan	nan	nan	1.039e+00	1.039e+00	1.039e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.460e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.373e+00	1.373e+00	1.373e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.868e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.490e+00	1.490e+00	1.490e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.490e+00	1.490e+00	1.490e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.194e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.498e+00	1.498e+00	1.498e+00	nan	nan	nan	nan	nan	nan	1.498e+00	1.498e+00	1.498e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.463e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.554e+00	1.554e+00	1.554e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.554e+00	1.554e+00	1.554e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.553e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.550e+00	1.550e+00	1.550e+00	nan	nan	nan	nan	nan	nan	1.550e+00	1.550e+00	1.550e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.616e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.622e+00	1.622e+00	1.622e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.622e+00	1.622e+00	1.622e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.660e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.600e+00	1.600e+00	1.600e+00	nan	nan	nan	nan	nan	nan	1.600e+00	1.600e+00	1.600e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.844e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.651e+00	1.651e+00	1.651e+00	nan	nan	nan	nan	nan	nan	1.651e+00	1.651e+00	1.651e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.853e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.504e+00	1.504e+00	1.504e+00	nan	nan	nan	nan	nan	nan	1.504e+00	1.504e+00	1.504e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.948e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.820e+00	1.820e+00	1.820e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.973e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.754e+00	1.754e+00	1.754e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.035e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.533e+00	1.533e+00	1.533e+00	nan	nan	nan	nan	nan	nan	1.533e+00	1.533e+00	1.533e+00	nan	nan	nan	nan	nan	nan	1.533e+00	1.533e+00	1.533e+00	nan	nan	nan
3.045e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.890e+00	1.890e+00	1.890e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.275e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.878e+00	1.878e+00	1.878e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.283e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.922e+00	1.922e+00	1.922e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.429e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.399e+00	1.399e+00	1.399e+00	nan	nan	nan	nan	nan	nan	1.399e+00	1.399e+00	1.399e+00	nan	nan	nan	nan	nan	nan	1.399e+00	1.399e+00	1.399e+00	nan	nan	nan
3.477e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.101e+00	2.101e+00	2.101e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.650e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.191e+00	2.191e+00	2.191e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.677e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.983e+00	1.983e+00	1.983e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.090e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.915e+00	2.915e+00	2.915e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.219e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.024e+00	2.024e+00	2.024e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.345e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.343e+00	2.343e+00	2.343e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.358e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.277e+00	2.277e+00	2.277e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.430e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.324e+00	2.324e+00	2.324e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.324e+00	2.324e+00	2.324e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.941e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.086e+00	2.086e+00	2.086e+00	nan	nan	nan	nan	nan	nan	2.086e+00	2.086e+00	2.086e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.086e+00	2.086e+00	2.086e+00
5.892e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.565e+00	2.565e+00	2.565e+00	nan	nan	nan	nan	nan	nan	2.565e+00	2.565e+00	2.565e+00	nan	nan	nan	nan	nan	nan	2.565e+00	2.565e+00	2.565e+00	nan	nan	nan
-1.458e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.126e+00	1.126e+00	1.126e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.213e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.266e+00	2.266e+00	2.266e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.307e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.063e+00	3.063e+00	3.063e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6.537e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.376e+00	1.376e+00	1.376e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.376e+00	1.376e+00	1.376e+00	nan	nan	nan
6.867e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.721e+00	1.721e+00	1.721e+00	nan	nan	nan	nan	nan	nan	1.721e+00	1.721e+00	1.721e+00	nan	nan	nan	nan	nan	nan
7.123e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.438e+00	2.438e+00	2.438e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.438e+00	2.438e+00	2.438e+00	nan	nan	nan
8.203e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.470e+00	2.470e+00	2.470e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.470e+00	2.470e+00	2.470e+00	nan	nan	nan
-2.519e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.189e-01	4.189e-01	4.189e-01	nan	nan	nan	nan	nan	nan	4.189e-01	4.189e-01	4.189e-01	nan	nan	nan
-4.026e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.467e-01	5.467e-01	5.467e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
-4.011e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.918e-01	3.918e-01	3.918e-01	nan	nan	nan	nan	nan	nan	3.918e-01	3.918e-01	3.918e-01	nan	nan	nan
-3.258e-04	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.605e-01	4.605e-01	4.605e-01	nan	nan	nan	nan	nan	nan	4.605e-01	4.605e-01	4.605e-01	nan	nan	nan
3.819e-05	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.403e-01	6.403e-01	6.403e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9.888e-05	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.966e-01	4.966e-01	4.966e-01	nan	nan	nan	nan	nan	nan	4.966e-01	4.966e-01	4.966e-01	nan	nan	nan
1.952e-04	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.547e-01	6.547e-01	6.547e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.722e-04	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.585e-01	5.585e-01	5.585e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5.510e-04	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.735e-01	6.735e-01	6.735e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.013e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.883e-01	5.883e-01	5.883e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.286e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.034e-01	7.034e-01	7.034e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.428e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.407e-01	6.407e-01	6.407e-01	nan	nan	nan	nan	nan	nan	6.407e-01	6.407e-01	6.407e-01	nan	nan	nan
1.739e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.414e-01	8.414e-01	8.414e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.241e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.372e-01	9.372e-01	9.372e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.505e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.924e-01	6.924e-01	6.924e-01	nan	nan	nan	nan	nan	nan	6.924e-01	6.924e-01	6.924e-01	nan	nan	nan
3.755e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.860e-01	8.860e-01	8.860e-01	nan	nan	nan	nan	nan	nan	8.860e-01	8.860e-01	8.860e-01	nan	nan	nan
4.374e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.684e-01	9.684e-01	9.684e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6.520e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.364e-01	6.364e-01	6.364e-01	nan	nan	nan	nan	nan	nan	6.364e-01	6.364e-01	6.364e-01	nan	nan	nan
9.992e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.588e-01	7.588e-01	7.588e-01	nan	nan	nan	nan	nan	nan	7.588e-01	7.588e-01	7.588e-01	nan	nan	nan
1.046e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.771e-01	9.771e-01	9.771e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.731e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.109e+00	1.109e+00	1.109e+00	nan	nan	nan	nan	nan	nan	1.109e+00	1.109e+00	1.109e+00	nan	nan	nan
1.821e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.197e+00	1.197e+00	1.197e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.946e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.056e-01	9.056e-01	9.056e-01	nan	nan	nan	nan	nan	nan	9.056e-01	9.056e-01	9.056e-01	nan	nan	nan
2.128e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.157e+00	1.157e+00	1.157e+00	nan	nan	nan	nan	nan	nan	1.157e+00	1.157e+00	1.157e+00	nan	nan	nan
2.192e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.473e+00	1.473e+00	1.473e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.239e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.526e+00	1.526e+00	1.526e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2.248e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.234e+00	1.234e+00	1.234e+00	nan	nan	nan	nan	nan	nan	1.234e+00	1.234e+00	1.234e+00	nan	nan	nan
2.708e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.483e+00	1.483e+00	1.483e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.390e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.723e+00	1.723e+00	1.723e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.723e+00	1.723e+00	1.723e+00
3.808e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.654e+00	1.654e+00	1.654e+00	nan	nan	nan	nan	nan	nan	1.654e+00	1.654e+00	1.654e+00	nan	nan	nan
4.553e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.760e+00	1.760e+00	1.760e+00	nan	nan	nan	nan	nan	nan	1.760e+00	1.760e+00	1.760e+00	nan	nan	nan
5.075e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.826e+00	1.826e+00	1.826e+00	nan	nan	nan	nan	nan	nan	1.826e+00	1.826e+00	1.826e+00	nan	nan	nan
5.564e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.870e+00	1.870e+00	1.870e+00	nan	nan	nan	nan	nan	nan	1.870e+00	1.870e+00	1.870e+00	nan	nan	nan
5.682e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.063e+00	2.063e+00	2.063e+00	nan	nan	nan	nan	nan	nan	2.063e+00	2.063e+00	2.063e+00	nan	nan	nan
7.082e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.666e+00	2.666e+00	2.666e+00	nan	nan	nan	nan	nan	nan	2.666e+00	2.666e+00	2.666e+00	nan	nan	nan
7.615e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.602e+00	2.602e+00	2.602e+00	nan	nan	nan	nan	nan	nan	2.602e+00	2.602e+00	2.602e+00	nan	nan	nan
1.654e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.721e-01	8.721e-01	8.721e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.950e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.416e-01	9.416e-01	9.416e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.558e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.996e-01	9.996e-01	9.996e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan
